t 3 2 1 6 5 4 7 8
1.4770000e-005 3.5718340e-176 5.0000000e+000 0.0000000e+000 9.2002258e-090 5.0000000e+000 5.0000000e+000 1.4323228e-195 5.0000000e+000
1.4771000e-005 3.2471218e-176 5.0000000e+000 0.0000000e+000 8.7621198e-090 5.0000000e+000 5.0000000e+000 1.3021117e-195 5.0000000e+000
1.4772000e-005 2.9519289e-176 5.0000000e+000 0.0000000e+000 8.3448760e-090 5.0000000e+000 5.0000000e+000 1.1837379e-195 5.0000000e+000
1.4773000e-005 2.6835718e-176 5.0000000e+000 0.0000000e+000 7.9475009e-090 5.0000000e+000 5.0000000e+000 1.0761253e-195 5.0000000e+000
1.4774000e-005 2.4396107e-176 5.0000000e+000 0.0000000e+000 7.5690485e-090 5.0000000e+000 5.0000000e+000 9.7829577e-196 5.0000000e+000
1.4775000e-005 2.2178279e-176 5.0000000e+000 0.0000000e+000 7.2086176e-090 5.0000000e+000 5.0000000e+000 8.8935979e-196 5.0000000e+000
1.4776000e-005 2.0162072e-176 5.0000000e+000 0.0000000e+000 6.8653501e-090 5.0000000e+000 5.0000000e+000 8.0850890e-196 5.0000000e+000
1.4777000e-005 1.8329156e-176 5.0000000e+000 0.0000000e+000 6.5384287e-090 5.0000000e+000 5.0000000e+000 7.3500809e-196 5.0000000e+000
1.4778000e-005 1.6662869e-176 5.0000000e+000 0.0000000e+000 6.2270750e-090 5.0000000e+000 5.0000000e+000 6.6818917e-196 5.0000000e+000
1.4779000e-005 1.5148063e-176 5.0000000e+000 0.0000000e+000 5.9305476e-090 5.0000000e+000 5.0000000e+000 6.0744470e-196 5.0000000e+000
1.4780000e-005 1.3770966e-176 5.0000000e+000 0.0000000e+000 5.6481405e-090 5.0000000e+000 5.0000000e+000 5.5222246e-196 5.0000000e+000
1.4781000e-005 1.2519060e-176 5.0000000e+000 0.0000000e+000 5.3791815e-090 5.0000000e+000 5.0000000e+000 5.0202042e-196 5.0000000e+000
1.4782000e-005 1.1380964e-176 5.0000000e+000 0.0000000e+000 5.1230300e-090 5.0000000e+000 5.0000000e+000 4.5638220e-196 5.0000000e+000
1.4783000e-005 1.0346331e-176 5.0000000e+000 0.0000000e+000 4.8790762e-090 5.0000000e+000 5.0000000e+000 4.1489291e-196 5.0000000e+000
1.4784000e-005 9.4057553e-177 5.0000000e+000 0.0000000e+000 4.6467392e-090 5.0000000e+000 5.0000000e+000 3.7717537e-196 5.0000000e+000
1.4785000e-005 8.5506867e-177 5.0000000e+000 0.0000000e+000 4.4254659e-090 5.0000000e+000 5.0000000e+000 3.4288670e-196 5.0000000e+000
1.4786000e-005 7.7733515e-177 5.0000000e+000 0.0000000e+000 4.2147294e-090 5.0000000e+000 5.0000000e+000 3.1171518e-196 5.0000000e+000
1.4787000e-005 7.0666832e-177 5.0000000e+000 0.0000000e+000 4.0140280e-090 5.0000000e+000 5.0000000e+000 2.8337744e-196 5.0000000e+000
1.4788000e-005 6.4242575e-177 5.0000000e+000 0.0000000e+000 3.8228838e-090 5.0000000e+000 5.0000000e+000 2.5761585e-196 5.0000000e+000
1.4789000e-005 5.8402340e-177 5.0000000e+000 0.0000000e+000 3.6408418e-090 5.0000000e+000 5.0000000e+000 2.3419623e-196 5.0000000e+000
1.4790000e-005 5.3093037e-177 5.0000000e+000 0.0000000e+000 3.4674683e-090 5.0000000e+000 5.0000000e+000 2.1290566e-196 5.0000000e+000
1.4791000e-005 4.8266397e-177 5.0000000e+000 0.0000000e+000 3.3023508e-090 5.0000000e+000 5.0000000e+000 1.9355060e-196 5.0000000e+000
1.4792000e-005 4.3878543e-177 5.0000000e+000 0.0000000e+000 3.1450960e-090 5.0000000e+000 5.0000000e+000 1.7595509e-196 5.0000000e+000
1.4793000e-005 3.9889584e-177 5.0000000e+000 0.0000000e+000 2.9953295e-090 5.0000000e+000 5.0000000e+000 1.5995918e-196 5.0000000e+000
1.4794000e-005 3.6263259e-177 5.0000000e+000 0.0000000e+000 2.8526948e-090 5.0000000e+000 5.0000000e+000 1.4541743e-196 5.0000000e+000
1.4795000e-005 3.2966599e-177 5.0000000e+000 0.0000000e+000 2.7168522e-090 5.0000000e+000 5.0000000e+000 1.3219767e-196 5.0000000e+000
1.4796000e-005 2.9969635e-177 5.0000000e+000 0.0000000e+000 2.5874783e-090 5.0000000e+000 5.0000000e+000 1.2017970e-196 5.0000000e+000
1.4797000e-005 2.7245123e-177 5.0000000e+000 0.0000000e+000 2.4642650e-090 5.0000000e+000 5.0000000e+000 1.0925427e-196 5.0000000e+000
1.4798000e-005 2.4768294e-177 5.0000000e+000 0.0000000e+000 2.3469191e-090 5.0000000e+000 5.0000000e+000 9.9322063e-197 5.0000000e+000
1.4799000e-005 2.2516630e-177 5.0000000e+000 0.0000000e+000 2.2351610e-090 5.0000000e+000 5.0000000e+000 9.0292785e-197 5.0000000e+000
1.4800000e-005 2.0469664e-177 5.0000000e+000 0.0000000e+000 2.1287248e-090 5.0000000e+000 5.0000000e+000 8.2084350e-197 5.0000000e+000
1.4801000e-005 1.8608786e-177 5.0000000e+000 0.0000000e+000 2.0273569e-090 5.0000000e+000 5.0000000e+000 7.4622136e-197 5.0000000e+000
1.4802000e-005 1.6917078e-177 5.0000000e+000 0.0000000e+000 1.9308161e-090 5.0000000e+000 5.0000000e+000 6.7838306e-197 5.0000000e+000
1.4803000e-005 1.5379162e-177 5.0000000e+000 0.0000000e+000 1.8388725e-090 5.0000000e+000 5.0000000e+000 6.1671187e-197 5.0000000e+000
1.4804000e-005 1.3981056e-177 5.0000000e+000 0.0000000e+000 1.7513071e-090 5.0000000e+000 5.0000000e+000 5.6064715e-197 5.0000000e+000
1.4805000e-005 1.2710051e-177 5.0000000e+000 0.0000000e+000 1.6679116e-090 5.0000000e+000 5.0000000e+000 5.0967923e-197 5.0000000e+000
1.4806000e-005 1.1554592e-177 5.0000000e+000 0.0000000e+000 1.5884872e-090 5.0000000e+000 5.0000000e+000 4.6334475e-197 5.0000000e+000
1.4807000e-005 1.0504174e-177 5.0000000e+000 0.0000000e+000 1.5128450e-090 5.0000000e+000 5.0000000e+000 4.2122250e-197 5.0000000e+000
1.4808000e-005 9.5492494e-178 5.0000000e+000 0.0000000e+000 1.4408047e-090 5.0000000e+000 5.0000000e+000 3.8292955e-197 5.0000000e+000
1.4809000e-005 8.6811358e-178 5.0000000e+000 0.0000000e+000 1.3721950e-090 5.0000000e+000 5.0000000e+000 3.4811777e-197 5.0000000e+000
1.4810000e-005 7.8919416e-178 5.0000000e+000 0.0000000e+000 1.3068523e-090 5.0000000e+000 5.0000000e+000 3.1647070e-197 5.0000000e+000
1.4811000e-005 7.1744924e-178 5.0000000e+000 0.0000000e+000 1.2446213e-090 5.0000000e+000 5.0000000e+000 2.8770064e-197 5.0000000e+000
1.4812000e-005 6.5222658e-178 5.0000000e+000 0.0000000e+000 1.1853536e-090 5.0000000e+000 5.0000000e+000 2.6154603e-197 5.0000000e+000
1.4813000e-005 5.9293325e-178 5.0000000e+000 0.0000000e+000 1.1289082e-090 5.0000000e+000 5.0000000e+000 2.3776912e-197 5.0000000e+000
1.4814000e-005 5.3903023e-178 5.0000000e+000 0.0000000e+000 1.0751507e-090 5.0000000e+000 5.0000000e+000 2.1615375e-197 5.0000000e+000
1.4815000e-005 4.9002748e-178 5.0000000e+000 0.0000000e+000 1.0239530e-090 5.0000000e+000 5.0000000e+000 1.9650341e-197 5.0000000e+000
1.4816000e-005 4.4547953e-178 5.0000000e+000 0.0000000e+000 9.7519334e-091 5.0000000e+000 5.0000000e+000 1.7863946e-197 5.0000000e+000
1.4817000e-005 4.0498139e-178 5.0000000e+000 0.0000000e+000 9.2875557e-091 5.0000000e+000 5.0000000e+000 1.6239951e-197 5.0000000e+000
1.4818000e-005 3.6816490e-178 5.0000000e+000 0.0000000e+000 8.8452911e-091 5.0000000e+000 5.0000000e+000 1.4763592e-197 5.0000000e+000
1.4819000e-005 3.3469536e-178 5.0000000e+000 0.0000000e+000 8.4240868e-091 5.0000000e+000 5.0000000e+000 1.3421447e-197 5.0000000e+000
1.4820000e-005 3.0426851e-178 5.0000000e+000 0.0000000e+000 8.0229398e-091 5.0000000e+000 5.0000000e+000 1.2201316e-197 5.0000000e+000
1.4821000e-005 2.7660774e-178 5.0000000e+000 0.0000000e+000 7.6408950e-091 5.0000000e+000 5.0000000e+000 1.1092105e-197 5.0000000e+000
1.4822000e-005 2.5146158e-178 5.0000000e+000 0.0000000e+000 7.2770429e-091 5.0000000e+000 5.0000000e+000 1.0083732e-197 5.0000000e+000
1.4823000e-005 2.2860144e-178 5.0000000e+000 0.0000000e+000 6.9305170e-091 5.0000000e+000 5.0000000e+000 9.1670290e-198 5.0000000e+000
1.4824000e-005 2.0781949e-178 5.0000000e+000 0.0000000e+000 6.6004924e-091 5.0000000e+000 5.0000000e+000 8.3336627e-198 5.0000000e+000
1.4825000e-005 1.8892681e-178 5.0000000e+000 0.0000000e+000 6.2861832e-091 5.0000000e+000 5.0000000e+000 7.5760570e-198 5.0000000e+000
1.4826000e-005 1.7175164e-178 5.0000000e+000 0.0000000e+000 5.9868412e-091 5.0000000e+000 5.0000000e+000 6.8873245e-198 5.0000000e+000
1.4827000e-005 1.5613786e-178 5.0000000e+000 0.0000000e+000 5.7017535e-091 5.0000000e+000 5.0000000e+000 6.2612041e-198 5.0000000e+000
1.4828000e-005 1.4194351e-178 5.0000000e+000 0.0000000e+000 5.4302414e-091 5.0000000e+000 5.0000000e+000 5.6920037e-198 5.0000000e+000
1.4829000e-005 1.2903955e-178 5.0000000e+000 0.0000000e+000 5.1716585e-091 5.0000000e+000 5.0000000e+000 5.1745489e-198 5.0000000e+000
1.4830000e-005 1.1730868e-178 5.0000000e+000 0.0000000e+000 4.9253891e-091 5.0000000e+000 5.0000000e+000 4.7041353e-198 5.0000000e+000
1.4831000e-005 1.0664426e-178 5.0000000e+000 0.0000000e+000 4.6908467e-091 5.0000000e+000 5.0000000e+000 4.2764867e-198 5.0000000e+000
1.4832000e-005 9.6949325e-179 5.0000000e+000 0.0000000e+000 4.4674731e-091 5.0000000e+000 5.0000000e+000 3.8877151e-198 5.0000000e+000
1.4833000e-005 8.8135750e-179 5.0000000e+000 0.0000000e+000 4.2547363e-091 5.0000000e+000 5.0000000e+000 3.5342865e-198 5.0000000e+000
1.4834000e-005 8.0123409e-179 5.0000000e+000 0.0000000e+000 4.0521298e-091 5.0000000e+000 5.0000000e+000 3.2129877e-198 5.0000000e+000
1.4835000e-005 7.2839463e-179 5.0000000e+000 0.0000000e+000 3.8591712e-091 5.0000000e+000 5.0000000e+000 2.9208979e-198 5.0000000e+000
1.4836000e-005 6.6217694e-179 5.0000000e+000 0.0000000e+000 3.6754012e-091 5.0000000e+000 5.0000000e+000 2.6553618e-198 5.0000000e+000
1.4837000e-005 6.0197903e-179 5.0000000e+000 0.0000000e+000 3.5003820e-091 5.0000000e+000 5.0000000e+000 2.4139652e-198 5.0000000e+000
1.4838000e-005 5.4725367e-179 5.0000000e+000 0.0000000e+000 3.3336972e-091 5.0000000e+000 5.0000000e+000 2.1945138e-198 5.0000000e+000
1.4839000e-005 4.9750333e-179 5.0000000e+000 0.0000000e+000 3.1749497e-091 5.0000000e+000 5.0000000e+000 1.9950126e-198 5.0000000e+000
1.4840000e-005 4.5227576e-179 5.0000000e+000 0.0000000e+000 3.0237616e-091 5.0000000e+000 5.0000000e+000 1.8136478e-198 5.0000000e+000
1.4841000e-005 4.1115978e-179 5.0000000e+000 0.0000000e+000 2.8797730e-091 5.0000000e+000 5.0000000e+000 1.6487707e-198 5.0000000e+000
1.4842000e-005 3.7378162e-179 5.0000000e+000 0.0000000e+000 2.7426409e-091 5.0000000e+000 5.0000000e+000 1.4988825e-198 5.0000000e+000
1.4843000e-005 3.3980147e-179 5.0000000e+000 0.0000000e+000 2.6120390e-091 5.0000000e+000 5.0000000e+000 1.3626204e-198 5.0000000e+000
1.4844000e-005 3.0891043e-179 5.0000000e+000 0.0000000e+000 2.4876562e-091 5.0000000e+000 5.0000000e+000 1.2387459e-198 5.0000000e+000
1.4845000e-005 2.8082766e-179 5.0000000e+000 0.0000000e+000 2.3691964e-091 5.0000000e+000 5.0000000e+000 1.1261326e-198 5.0000000e+000
1.4846000e-005 2.5529787e-179 5.0000000e+000 0.0000000e+000 2.2563775e-091 5.0000000e+000 5.0000000e+000 1.0237569e-198 5.0000000e+000
1.4847000e-005 2.3208898e-179 5.0000000e+000 0.0000000e+000 2.1489309e-091 5.0000000e+000 5.0000000e+000 9.3068810e-199 5.0000000e+000
1.4848000e-005 2.1098998e-179 5.0000000e+000 0.0000000e+000 2.0466009e-091 5.0000000e+000 5.0000000e+000 8.4608009e-199 5.0000000e+000
1.4849000e-005 1.9180907e-179 5.0000000e+000 0.0000000e+000 1.9491437e-091 5.0000000e+000 5.0000000e+000 7.6916372e-199 5.0000000e+000
1.4850000e-005 1.7437188e-179 5.0000000e+000 0.0000000e+000 1.8563273e-091 5.0000000e+000 5.0000000e+000 6.9923974e-199 5.0000000e+000
1.4851000e-005 1.5851989e-179 5.0000000e+000 0.0000000e+000 1.7679308e-091 5.0000000e+000 5.0000000e+000 6.3567249e-199 5.0000000e+000
1.4852000e-005 1.4410899e-179 5.0000000e+000 0.0000000e+000 1.6837436e-091 5.0000000e+000 5.0000000e+000 5.7788408e-199 5.0000000e+000
1.4853000e-005 1.3100818e-179 5.0000000e+000 0.0000000e+000 1.6035653e-091 5.0000000e+000 5.0000000e+000 5.2534917e-199 5.0000000e+000
1.4854000e-005 1.1909834e-179 5.0000000e+000 0.0000000e+000 1.5272051e-091 5.0000000e+000 5.0000000e+000 4.7759015e-199 5.0000000e+000
1.4855000e-005 1.0827122e-179 5.0000000e+000 0.0000000e+000 1.4544810e-091 5.0000000e+000 5.0000000e+000 4.3417287e-199 5.0000000e+000
1.4856000e-005 9.8428382e-180 5.0000000e+000 0.0000000e+000 1.3852200e-091 5.0000000e+000 5.0000000e+000 3.9470261e-199 5.0000000e+000
1.4857000e-005 8.9480347e-180 5.0000000e+000 0.0000000e+000 1.3192572e-091 5.0000000e+000 5.0000000e+000 3.5882055e-199 5.0000000e+000
1.4858000e-005 8.1345770e-180 5.0000000e+000 0.0000000e+000 1.2564354e-091 5.0000000e+000 5.0000000e+000 3.2620050e-199 5.0000000e+000
1.4859000e-005 7.3950700e-180 5.0000000e+000 0.0000000e+000 1.1966052e-091 5.0000000e+000 5.0000000e+000 2.9654591e-199 5.0000000e+000
1.4860000e-005 6.7227909e-180 5.0000000e+000 0.0000000e+000 1.1396240e-091 5.0000000e+000 5.0000000e+000 2.6958719e-199 5.0000000e+000
1.4861000e-005 6.1116281e-180 5.0000000e+000 0.0000000e+000 1.0853561e-091 5.0000000e+000 5.0000000e+000 2.4507926e-199 5.0000000e+000
1.4862000e-005 5.5560256e-180 5.0000000e+000 0.0000000e+000 1.0336725e-091 5.0000000e+000 5.0000000e+000 2.2279933e-199 5.0000000e+000
1.4863000e-005 5.0509323e-180 5.0000000e+000 0.0000000e+000 9.8445002e-092 5.0000000e+000 5.0000000e+000 2.0254485e-199 5.0000000e+000
1.4864000e-005 4.5917567e-180 5.0000000e+000 0.0000000e+000 9.3757145e-092 5.0000000e+000 5.0000000e+000 1.8413168e-199 5.0000000e+000
1.4865000e-005 4.1743242e-180 5.0000000e+000 0.0000000e+000 8.9292519e-092 5.0000000e+000 5.0000000e+000 1.6739243e-199 5.0000000e+000
1.4866000e-005 3.7948402e-180 5.0000000e+000 0.0000000e+000 8.5040494e-092 5.0000000e+000 5.0000000e+000 1.5217494e-199 5.0000000e+000
1.4867000e-005 3.4498547e-180 5.0000000e+000 0.0000000e+000 8.0990947e-092 5.0000000e+000 5.0000000e+000 1.3834086e-199 5.0000000e+000
1.4868000e-005 3.1362316e-180 5.0000000e+000 0.0000000e+000 7.7134235e-092 5.0000000e+000 5.0000000e+000 1.2576441e-199 5.0000000e+000
1.4869000e-005 2.8511196e-180 5.0000000e+000 0.0000000e+000 7.3461176e-092 5.0000000e+000 5.0000000e+000 1.1433129e-199 5.0000000e+000
1.4870000e-005 2.5919269e-180 5.0000000e+000 0.0000000e+000 6.9963025e-092 5.0000000e+000 5.0000000e+000 1.0393753e-199 5.0000000e+000
1.4871000e-005 2.3562972e-180 5.0000000e+000 0.0000000e+000 6.6631452e-092 5.0000000e+000 5.0000000e+000 9.4488666e-200 5.0000000e+000
1.4872000e-005 2.1420884e-180 5.0000000e+000 0.0000000e+000 6.3458526e-092 5.0000000e+000 5.0000000e+000 8.5898787e-200 5.0000000e+000
1.4873000e-005 1.9473531e-180 5.0000000e+000 0.0000000e+000 6.0436691e-092 5.0000000e+000 5.0000000e+000 7.8089806e-200 5.0000000e+000
1.4874000e-005 1.7703210e-180 5.0000000e+000 0.0000000e+000 5.7558754e-092 5.0000000e+000 5.0000000e+000 7.0990733e-200 5.0000000e+000
1.4875000e-005 1.6093827e-180 5.0000000e+000 0.0000000e+000 5.4817861e-092 5.0000000e+000 5.0000000e+000 6.4537030e-200 5.0000000e+000
1.4876000e-005 1.4630752e-180 5.0000000e+000 0.0000000e+000 5.2207486e-092 5.0000000e+000 5.0000000e+000 5.8670027e-200 5.0000000e+000
1.4877000e-005 1.3300683e-180 5.0000000e+000 0.0000000e+000 4.9721416e-092 5.0000000e+000 5.0000000e+000 5.3336388e-200 5.0000000e+000
1.4878000e-005 1.2091530e-180 5.0000000e+000 0.0000000e+000 4.7353729e-092 5.0000000e+000 5.0000000e+000 4.8487626e-200 5.0000000e+000
1.4879000e-005 1.0992300e-180 5.0000000e+000 0.0000000e+000 4.5098790e-092 5.0000000e+000 5.0000000e+000 4.4079660e-200 5.0000000e+000
1.4880000e-005 9.9930003e-181 5.0000000e+000 0.0000000e+000 4.2951228e-092 5.0000000e+000 5.0000000e+000 4.0072418e-200 5.0000000e+000
1.4881000e-005 9.0845458e-181 5.0000000e+000 0.0000000e+000 4.0905932e-092 5.0000000e+000 5.0000000e+000 3.6429471e-200 5.0000000e+000
1.4882000e-005 8.2586780e-181 5.0000000e+000 0.0000000e+000 3.8958030e-092 5.0000000e+000 5.0000000e+000 3.3117701e-200 5.0000000e+000
1.4883000e-005 7.5078891e-181 5.0000000e+000 0.0000000e+000 3.7102886e-092 5.0000000e+000 5.0000000e+000 3.0107001e-200 5.0000000e+000
1.4884000e-005 6.8253537e-181 5.0000000e+000 0.0000000e+000 3.5336082e-092 5.0000000e+000 5.0000000e+000 2.7370001e-200 5.0000000e+000
1.4885000e-005 6.2048670e-181 5.0000000e+000 0.0000000e+000 3.3653411e-092 5.0000000e+000 5.0000000e+000 2.4881819e-200 5.0000000e+000
1.4886000e-005 5.6407882e-181 5.0000000e+000 0.0000000e+000 3.2050868e-092 5.0000000e+000 5.0000000e+000 2.2619835e-200 5.0000000e+000
1.4887000e-005 5.1279893e-181 5.0000000e+000 0.0000000e+000 3.0524636e-092 5.0000000e+000 5.0000000e+000 2.0563487e-200 5.0000000e+000
1.4888000e-005 4.6618084e-181 5.0000000e+000 0.0000000e+000 2.9071082e-092 5.0000000e+000 5.0000000e+000 1.8694079e-200 5.0000000e+000
1.4889000e-005 4.2380076e-181 5.0000000e+000 0.0000000e+000 2.7686745e-092 5.0000000e+000 5.0000000e+000 1.6994617e-200 5.0000000e+000
1.4890000e-005 3.8527342e-181 5.0000000e+000 0.0000000e+000 2.6368328e-092 5.0000000e+000 5.0000000e+000 1.5449652e-200 5.0000000e+000
1.4891000e-005 3.5024857e-181 5.0000000e+000 0.0000000e+000 2.5112694e-092 5.0000000e+000 5.0000000e+000 1.4045138e-200 5.0000000e+000
1.4892000e-005 3.1840779e-181 5.0000000e+000 0.0000000e+000 2.3916851e-092 5.0000000e+000 5.0000000e+000 1.2768307e-200 5.0000000e+000
1.4893000e-005 2.8946162e-181 5.0000000e+000 0.0000000e+000 2.2777953e-092 5.0000000e+000 5.0000000e+000 1.1607552e-200 5.0000000e+000
1.4894000e-005 2.6314693e-181 5.0000000e+000 0.0000000e+000 2.1693289e-092 5.0000000e+000 5.0000000e+000 1.0552320e-200 5.0000000e+000
1.4895000e-005 2.3922448e-181 5.0000000e+000 0.0000000e+000 2.0660275e-092 5.0000000e+000 5.0000000e+000 9.5930183e-201 5.0000000e+000
1.4896000e-005 2.1747680e-181 5.0000000e+000 0.0000000e+000 1.9676453e-092 5.0000000e+000 5.0000000e+000 8.7209257e-201 5.0000000e+000
1.4897000e-005 1.9770618e-181 5.0000000e+000 0.0000000e+000 1.8739479e-092 5.0000000e+000 5.0000000e+000 7.9281143e-201 5.0000000e+000
1.4898000e-005 1.7973290e-181 5.0000000e+000 0.0000000e+000 1.7847123e-092 5.0000000e+000 5.0000000e+000 7.2073766e-201 5.0000000e+000
1.4899000e-005 1.6339354e-181 5.0000000e+000 0.0000000e+000 1.6997260e-092 5.0000000e+000 5.0000000e+000 6.5521606e-201 5.0000000e+000
1.4900000e-005 1.4853958e-181 5.0000000e+000 0.0000000e+000 1.6187866e-092 5.0000000e+000 5.0000000e+000 5.9565096e-201 5.0000000e+000
1.4901000e-005 1.3503598e-181 5.0000000e+000 0.0000000e+000 1.5417015e-092 5.0000000e+000 5.0000000e+000 5.4150087e-201 5.0000000e+000
1.4902000e-005 1.2275999e-181 5.0000000e+000 0.0000000e+000 1.4682872e-092 5.0000000e+000 5.0000000e+000 4.9227352e-201 5.0000000e+000
1.4903000e-005 1.1159999e-181 5.0000000e+000 0.0000000e+000 1.3983687e-092 5.0000000e+000 5.0000000e+000 4.4752138e-201 5.0000000e+000
1.4904000e-005 1.0145453e-181 5.0000000e+000 0.0000000e+000 1.3317798e-092 5.0000000e+000 5.0000000e+000 4.0683762e-201 5.0000000e+000
1.4905000e-005 9.2231394e-182 5.0000000e+000 0.0000000e+000 1.2683617e-092 5.0000000e+000 5.0000000e+000 3.6985238e-201 5.0000000e+000
1.4906000e-005 8.3846722e-182 5.0000000e+000 0.0000000e+000 1.2079635e-092 5.0000000e+000 5.0000000e+000 3.3622944e-201 5.0000000e+000
1.4907000e-005 7.6224293e-182 5.0000000e+000 0.0000000e+000 1.1504414e-092 5.0000000e+000 5.0000000e+000 3.0566313e-201 5.0000000e+000
1.4908000e-005 6.9294812e-182 5.0000000e+000 0.0000000e+000 1.0956585e-092 5.0000000e+000 5.0000000e+000 2.7787557e-201 5.0000000e+000
1.4909000e-005 6.2995283e-182 5.0000000e+000 0.0000000e+000 1.0434843e-092 5.0000000e+000 5.0000000e+000 2.5261415e-201 5.0000000e+000
1.4910000e-005 5.7268439e-182 5.0000000e+000 0.0000000e+000 9.9379456e-093 5.0000000e+000 5.0000000e+000 2.2964923e-201 5.0000000e+000
1.4911000e-005 5.2062218e-182 5.0000000e+000 0.0000000e+000 9.4647101e-093 5.0000000e+000 5.0000000e+000 2.0877203e-201 5.0000000e+000
1.4912000e-005 4.7329289e-182 5.0000000e+000 0.0000000e+000 9.0140096e-093 5.0000000e+000 5.0000000e+000 1.8979275e-201 5.0000000e+000
1.4913000e-005 4.3026626e-182 5.0000000e+000 0.0000000e+000 8.5847711e-093 5.0000000e+000 5.0000000e+000 1.7253887e-201 5.0000000e+000
1.4914000e-005 3.9115115e-182 5.0000000e+000 0.0000000e+000 8.1759725e-093 5.0000000e+000 5.0000000e+000 1.5685351e-201 5.0000000e+000
1.4915000e-005 3.5559195e-182 5.0000000e+000 0.0000000e+000 7.7866404e-093 5.0000000e+000 5.0000000e+000 1.4259410e-201 5.0000000e+000
1.4916000e-005 3.2326541e-182 5.0000000e+000 0.0000000e+000 7.4158480e-093 5.0000000e+000 5.0000000e+000 1.2963100e-201 5.0000000e+000
1.4917000e-005 2.9387765e-182 5.0000000e+000 0.0000000e+000 7.0627124e-093 5.0000000e+000 5.0000000e+000 1.1784637e-201 5.0000000e+000
1.4918000e-005 2.6716150e-182 5.0000000e+000 0.0000000e+000 6.7263928e-093 5.0000000e+000 5.0000000e+000 1.0713306e-201 5.0000000e+000
1.4919000e-005 2.4287409e-182 5.0000000e+000 0.0000000e+000 6.4060884e-093 5.0000000e+000 5.0000000e+000 9.7393692e-202 5.0000000e+000
1.4920000e-005 2.2079462e-182 5.0000000e+000 0.0000000e+000 6.1010365e-093 5.0000000e+000 5.0000000e+000 8.8539720e-202 5.0000000e+000
1.4921000e-005 2.0072239e-182 5.0000000e+000 0.0000000e+000 5.8105110e-093 5.0000000e+000 5.0000000e+000 8.0490654e-202 5.0000000e+000
1.4922000e-005 1.8247490e-182 5.0000000e+000 0.0000000e+000 5.5338200e-093 5.0000000e+000 5.0000000e+000 7.3173322e-202 5.0000000e+000
1.4923000e-005 1.6588627e-182 5.0000000e+000 0.0000000e+000 5.2703047e-093 5.0000000e+000 5.0000000e+000 6.6521202e-202 5.0000000e+000
1.4924000e-005 1.5080570e-182 5.0000000e+000 0.0000000e+000 5.0193378e-093 5.0000000e+000 5.0000000e+000 6.0473820e-202 5.0000000e+000
1.4925000e-005 1.3709609e-182 5.0000000e+000 0.0000000e+000 4.7803218e-093 5.0000000e+000 5.0000000e+000 5.4976200e-202 5.0000000e+000
1.4926000e-005 1.2463281e-182 5.0000000e+000 0.0000000e+000 4.5526874e-093 5.0000000e+000 5.0000000e+000 4.9978364e-202 5.0000000e+000
1.4927000e-005 1.1330255e-182 5.0000000e+000 0.0000000e+000 4.3358928e-093 5.0000000e+000 5.0000000e+000 4.5434876e-202 5.0000000e+000
1.4928000e-005 1.0300232e-182 5.0000000e+000 0.0000000e+000 4.1294217e-093 5.0000000e+000 5.0000000e+000 4.1304433e-202 5.0000000e+000
1.4929000e-005 9.3638475e-183 5.0000000e+000 0.0000000e+000 3.9327825e-093 5.0000000e+000 5.0000000e+000 3.7549484e-202 5.0000000e+000
1.4930000e-005 8.5125886e-183 5.0000000e+000 0.0000000e+000 3.7455072e-093 5.0000000e+000 5.0000000e+000 3.4135895e-202 5.0000000e+000
1.4931000e-005 7.7387169e-183 5.0000000e+000 0.0000000e+000 3.5671497e-093 5.0000000e+000 5.0000000e+000 3.1032632e-202 5.0000000e+000
1.4932000e-005 7.0351972e-183 5.0000000e+000 0.0000000e+000 3.3972854e-093 5.0000000e+000 5.0000000e+000 2.8211483e-202 5.0000000e+000
1.4933000e-005 6.3956338e-183 5.0000000e+000 0.0000000e+000 3.2355099e-093 5.0000000e+000 5.0000000e+000 2.5646803e-202 5.0000000e+000
1.4934000e-005 5.8142125e-183 5.0000000e+000 0.0000000e+000 3.0814380e-093 5.0000000e+000 5.0000000e+000 2.3315275e-202 5.0000000e+000
1.4935000e-005 5.2856478e-183 5.0000000e+000 0.0000000e+000 2.9347029e-093 5.0000000e+000 5.0000000e+000 2.1195705e-202 5.0000000e+000
1.4936000e-005 4.8051343e-183 5.0000000e+000 0.0000000e+000 2.7949551e-093 5.0000000e+000 5.0000000e+000 1.9268823e-202 5.0000000e+000
1.4937000e-005 4.3683039e-183 5.0000000e+000 0.0000000e+000 2.6618620e-093 5.0000000e+000 5.0000000e+000 1.7517112e-202 5.0000000e+000
1.4938000e-005 3.9711854e-183 5.0000000e+000 0.0000000e+000 2.5351067e-093 5.0000000e+000 5.0000000e+000 1.5924647e-202 5.0000000e+000
1.4939000e-005 3.6101685e-183 5.0000000e+000 0.0000000e+000 2.4143873e-093 5.0000000e+000 5.0000000e+000 1.4476952e-202 5.0000000e+000
1.4940000e-005 3.2819714e-183 5.0000000e+000 0.0000000e+000 2.2994165e-093 5.0000000e+000 5.0000000e+000 1.3160865e-202 5.0000000e+000
1.4941000e-005 2.9836104e-183 5.0000000e+000 0.0000000e+000 2.1899205e-093 5.0000000e+000 5.0000000e+000 1.1964423e-202 5.0000000e+000
